ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300766.SZ,20250528,35.86,36.19,34.85,35.05,35.86,-0.81,-2.2588,253118.96,895938.0
300766.SZ,20250527,36.63,36.63,35.68,35.86,36.65,-0.79,-2.1555,223050.0,801539.492
300766.SZ,20250526,36.1,36.88,35.6,36.65,36.41,0.24,0.6592,282961.0,1024646.987
300766.SZ,20250523,38.14,38.53,36.27,36.41,38.5,-2.09,-5.4286,400191.44,1497558.096
300766.SZ,20250522,39.0,39.66,38.33,38.5,39.44,-0.94,-2.3834,313087.3,1218656.583
300766.SZ,20250521,38.7,40.3,38.58,39.44,39.27,0.17,0.4329,378957.92,1493697.227
300766.SZ,20250520,38.9,40.1,38.51,39.27,39.28,-0.01,-0.0255,376191.0,1480495.44
300766.SZ,20250519,39.96,40.02,38.65,39.28,40.93,-1.65,-4.0313,477493.04,1878060.776
300766.SZ,20250516,37.99,41.32,37.01,40.93,39.28,1.65,4.2006,821723.57,3248809.83
300766.SZ,20250515,39.6,41.38,38.57,39.28,39.22,0.06,0.153,769451.71,3102611.66
300766.SZ,20250514,38.15,39.8,38.08,39.22,38.22,1.0,2.6164,447249.43,1748223.072
300766.SZ,20250513,39.3,39.69,38.16,38.22,39.01,-0.79,-2.0251,353826.32,1377281.399
300766.SZ,20250512,38.49,39.04,38.02,39.01,38.11,0.9,2.3616,326295.96,1257793.972
300766.SZ,20250509,39.0,39.15,37.89,38.11,39.26,-1.15,-2.9292,353055.72,1348912.831
300766.SZ,20250508,39.35,39.88,39.05,39.26,39.99,-0.73,-1.8255,389645.85,1538899.009
300766.SZ,20250507,41.77,41.79,39.0,39.99,41.0,-1.01,-2.4634,669518.75,2682128.145
300766.SZ,20250506,39.13,41.15,38.8,41.0,40.06,0.94,2.3465,804078.73,3227057.393
300766.SZ,20250430,38.8,40.35,38.36,40.06,38.49,1.57,4.079,796555.16,3150915.465
300766.SZ,20250429,38.0,38.99,36.6,38.49,37.5,0.99,2.64,827178.9,3140614.326
300766.SZ,20250428,37.73,38.98,35.86,37.5,36.11,1.39,3.8493,948808.84,3548844.573
300766.SZ,20250425,35.29,38.5,35.08,36.11,34.25,1.86,5.4307,892179.94,3305479.683
300766.SZ,20250424,35.98,36.24,34.02,34.25,36.08,-1.83,-5.0721,459550.0,1597526.988
300766.SZ,20250423,35.2,37.95,35.0,36.08,34.8,1.28,3.6782,637491.94,2327551.626
300766.SZ,20250422,36.27,36.38,34.8,34.8,36.28,-1.48,-4.0794,378513.83,1335365.451
300766.SZ,20250421,34.52,36.96,34.25,36.28,34.92,1.36,3.8946,522323.0,1867883.431
300766.SZ,20250418,34.9,36.12,34.42,34.92,34.65,0.27,0.7792,312248.0,1095478.828
300766.SZ,20250417,34.74,35.86,34.5,34.65,34.52,0.13,0.3766,305245.0,1070498.006
300766.SZ,20250416,35.9,36.09,34.05,34.52,35.93,-1.41,-3.9243,316570.0,1102854.085
300766.SZ,20250415,36.2,37.1,35.33,35.93,36.01,-0.08,-0.2222,359884.0,1300139.712
300766.SZ,20250414,36.35,36.87,35.68,36.01,35.73,0.28,0.7837,314996.78,1141235.503
300766.SZ,20250411,35.37,36.27,35.1,35.73,35.59,0.14,0.3934,388794.99,1386606.71
300766.SZ,20250410,35.68,37.12,34.98,35.59,34.97,0.62,1.7729,570829.23,2059576.909
300766.SZ,20250409,33.33,35.64,30.93,34.97,33.5,1.47,4.3881,605594.17,2050085.252
300766.SZ,20250408,33.0,34.0,31.92,33.5,31.71,1.79,5.6449,563785.98,1868814.759
300766.SZ,20250407,37.15,37.6,31.71,31.71,39.64,-7.93,-20.005,585582.99,1983354.841
300766.SZ,20250403,40.33,40.88,39.2,39.64,40.73,-1.09,-2.6762,316408.0,1263108.055
300766.SZ,20250402,40.17,41.35,40.02,40.73,40.41,0.32,0.7919,278153.0,1127055.532
300766.SZ,20250401,41.66,41.77,40.28,40.41,41.42,-1.01,-2.4384,378789.54,1541310.524
300766.SZ,20250331,40.1,41.82,39.51,41.42,40.76,0.66,1.6192,540491.94,2210601.571
300766.SZ,20250328,41.2,42.2,40.75,40.76,41.41,-0.65,-1.5697,333333.0,1377303.825
300766.SZ,20250327,43.39,43.89,41.11,41.41,43.24,-1.83,-4.2322,474210.0,1983813.116
300766.SZ,20250326,43.2,44.4,42.46,43.24,42.78,0.46,1.0753,500846.55,2159482.699
300766.SZ,20250325,46.62,47.14,42.25,42.78,45.55,-2.77,-6.0812,754422.01,3347785.049
300766.SZ,20250324,49.32,49.88,44.84,45.55,49.01,-3.46,-7.0598,862921.51,3999853.432
300766.SZ,20250321,49.39,52.5,48.0,49.01,52.15,-3.14,-6.0211,1151776.54,5754811.031
300766.SZ,20250320,44.33,53.21,44.17,52.15,44.34,7.81,17.6139,1664472.23,8421584.247
300766.SZ,20250319,45.3,45.6,44.3,44.34,45.49,-1.15,-2.528,368134.98,1651595.338
300766.SZ,20250318,45.97,46.3,44.9,45.49,45.7,-0.21,-0.4595,424056.48,1932562.089
300766.SZ,20250317,46.07,46.48,45.59,45.7,46.03,-0.33,-0.7169,350758.11,1610517.973
300766.SZ,20250314,45.69,46.5,45.09,46.03,45.38,0.65,1.4323,467046.16,2145348.919
300766.SZ,20250313,48.51,48.75,45.33,45.38,49.38,-4.0,-8.1004,710900.44,3308440.748
300766.SZ,20250312,49.74,51.29,49.31,49.38,49.73,-0.35,-0.7038,613429.59,3071955.687
300766.SZ,20250311,48.9,50.5,48.52,49.73,49.82,-0.09,-0.1807,456049.95,2259304.714
300766.SZ,20250310,49.88,51.14,49.21,49.82,50.5,-0.68,-1.3465,489127.98,2437849.81
300766.SZ,20250307,53.2,55.69,50.01,50.5,54.29,-3.79,-6.981,925581.23,4905146.589
300766.SZ,20250306,52.85,58.09,52.5,54.29,53.9,0.39,0.7236,1228389.71,6764988.634
300766.SZ,20250305,50.2,54.78,46.43,53.9,49.85,4.05,8.1244,1153146.28,5842924.574
300766.SZ,20250304,50.9,51.95,48.26,49.85,52.71,-2.86,-5.4259,723783.74,3607539.309
300766.SZ,20250303,54.75,56.45,50.41,52.71,53.33,-0.62,-1.1626,847713.12,4502424.226
300766.SZ,20250228,51.51,56.66,51.03,53.33,52.3,1.03,1.9694,1044615.64,5691268.849
300766.SZ,20250227,52.0,53.29,51.08,52.3,52.0,0.3,0.5769,670503.29,3510075.095
300766.SZ,20250226,52.57,53.99,51.07,52.0,52.65,-0.65,-1.2346,777568.6,4065488.652
300766.SZ,20250225,50.14,54.71,49.56,52.65,51.4,1.25,2.4319,927555.78,4867247.241
300766.SZ,20250224,55.51,57.5,50.6,51.4,60.48,-9.08,-15.0132,1211740.06,6433730.86
300766.SZ,20250221,61.8,64.2,58.5,60.48,61.51,-1.03,-1.6745,1257252.72,7697424.946
300766.SZ,20250220,64.5,68.5,60.89,61.51,69.38,-7.87,-11.3433,1470323.63,9513533.416
300766.SZ,20250219,57.6,70.5,56.0,69.38,58.9,10.48,17.7929,1651523.64,10236741.377
300766.SZ,20250218,51.99,62.22,50.99,58.9,53.8,5.1,9.4796,1627019.88,9112473.184
300766.SZ,20250217,50.47,55.17,50.47,53.8,51.01,2.79,5.4695,1254251.69,6621629.18
300766.SZ,20250214,53.99,57.55,50.71,51.01,55.72,-4.71,-8.453,1467911.9,8046357.073
300766.SZ,20250213,52.78,62.62,50.71,55.72,55.0,0.72,1.3091,1651997.51,9044852.722
300766.SZ,20250212,50.7,57.13,49.53,55.0,52.07,2.93,5.627,1553976.05,8400933.877
300766.SZ,20250211,50.48,57.52,47.91,52.07,47.93,4.14,8.6376,1771704.53,9471847.077
300766.SZ,20250210,41.01,47.93,41.0,47.93,39.94,7.99,20.005,1251341.0,5503022.307
300766.SZ,20250207,36.39,41.6,35.85,39.94,34.7,5.24,15.1009,1863297.57,7230998.748
300766.SZ,20250206,34.7,34.7,34.11,34.7,28.92,5.78,19.9862,780545.61,2707778.615
300766.SZ,20250205,28.92,28.92,28.92,28.92,24.1,4.82,20.0,39621.75,114586.101
300766.SZ,20250127,24.1,24.1,24.1,24.1,20.08,4.02,20.0199,202135.02,487145.398
300766.SZ,20250124,19.01,20.5,18.8,20.08,19.3,0.78,4.0415,872764.0,1713787.994
300766.SZ,20250123,18.18,19.99,18.18,19.3,17.88,1.42,7.9418,963461.0,1837447.983
300766.SZ,20250122,17.18,19.48,17.01,17.88,17.45,0.43,2.4642,780968.61,1431652.089
300766.SZ,20250121,17.38,18.49,17.28,17.45,16.91,0.54,3.1934,546130.47,965426.64
300766.SZ,20250120,17.17,17.9,16.78,16.91,16.79,0.12,0.7147,417598.47,718185.599
300766.SZ,20250117,17.34,17.49,16.61,16.79,17.5,-0.71,-4.0571,474261.61,801511.69
300766.SZ,20250116,18.0,18.51,17.25,17.5,17.37,0.13,0.7484,664483.47,1187176.733
300766.SZ,20250115,17.5,18.2,17.2,17.37,17.21,0.16,0.9297,763048.74,1347399.544
300766.SZ,20250114,16.0,17.3,15.8,17.21,16.04,1.17,7.2943,633136.92,1054414.252
300766.SZ,20250113,15.06,16.68,14.6,16.04,15.54,0.5,3.2175,516112.4,803177.226
300766.SZ,20250110,17.01,17.18,15.51,15.54,17.1,-1.56,-9.1228,629007.73,1020566.755
300766.SZ,20250109,17.73,18.24,17.05,17.1,18.15,-1.05,-5.7851,699434.84,1217503.432
300766.SZ,20250108,17.13,18.17,16.88,18.15,17.34,0.81,4.6713,984815.71,1732620.173
300766.SZ,20250107,16.6,17.44,16.28,17.34,17.08,0.26,1.5222,930830.4,1563348.237
300766.SZ,20250106,14.51,17.65,14.46,17.08,14.71,2.37,16.1115,1226521.18,2093507.299
300766.SZ,20250103,16.19,16.4,14.68,14.71,16.63,-1.92,-11.5454,831483.9,1280673.978
300766.SZ,20250102,14.9,17.53,14.76,16.63,14.61,2.02,13.8261,1114094.47,1868799.618
300766.SZ,20241231,15.6,16.1,14.54,14.61,15.65,-1.04,-6.6454,346080.53,524826.69
300766.SZ,20241230,16.5,16.8,15.61,15.65,15.51,0.14,0.9026,483172.27,783147.817
300766.SZ,20241227,14.89,16.15,14.56,15.51,14.69,0.82,5.582,393346.32,599825.796
300766.SZ,20241226,14.64,15.26,14.51,14.69,14.49,0.2,1.3803,203332.0,303402.008
300766.SZ,20241225,14.97,15.07,14.25,14.49,15.08,-0.59,-3.9125,170568.0,247722.824
300766.SZ,20241224,14.9,15.24,14.52,15.08,14.99,0.09,0.6004,208818.4,311150.157
300766.SZ,20241223,16.35,16.37,14.95,14.99,16.38,-1.39,-8.486,292309.0,450495.03
300766.SZ,20241220,16.19,16.46,16.02,16.38,16.29,0.09,0.5525,201560.0,328101.311
300766.SZ,20241219,15.18,16.48,15.17,16.29,15.53,0.76,4.8938,326431.22,521806.385
300766.SZ,20241218,15.3,15.83,14.86,15.53,15.42,0.11,0.7134,186273.0,287184.821
300766.SZ,20241217,16.45,16.55,15.3,15.42,16.5,-1.08,-6.5455,302320.0,473957.492
300766.SZ,20241216,16.93,17.03,16.03,16.5,16.87,-0.37,-2.1932,311999.75,512913.159
300766.SZ,20241213,16.3,17.46,16.22,16.87,16.64,0.23,1.3822,495559.0,843398.15
300766.SZ,20241212,16.86,16.97,16.25,16.64,16.8,-0.16,-0.9524,254022.6,421258.621
300766.SZ,20241211,16.46,16.86,16.25,16.8,16.59,0.21,1.2658,280358.6,464420.049
300766.SZ,20241210,16.7,17.36,16.45,16.59,16.43,0.16,0.9738,420504.87,711398.235
300766.SZ,20241209,16.9,17.14,16.18,16.43,16.82,-0.39,-2.3187,286299.0,473155.347
300766.SZ,20241206,17.2,17.35,16.54,16.82,17.05,-0.23,-1.349,396718.53,669022.305
300766.SZ,20241205,15.72,17.08,15.71,17.05,15.88,1.17,7.3678,574067.53,956938.44
300766.SZ,20241204,16.32,16.45,15.65,15.88,16.69,-0.81,-4.8532,369630.0,591526.874
300766.SZ,20241203,15.73,17.21,15.6,16.69,15.86,0.83,5.2333,563682.47,923139.762
300766.SZ,20241202,15.54,16.15,15.38,15.86,15.49,0.37,2.3886,294603.0,463707.648
300766.SZ,20241129,15.11,15.75,14.81,15.49,15.06,0.43,2.8552,273237.47,418749.325
300766.SZ,20241128,15.32,15.85,15.0,15.06,15.4,-0.34,-2.2078,234665.0,361635.4
300766.SZ,20241127,14.45,15.45,14.11,15.4,14.85,0.55,3.7037,267377.0,393315.206
300766.SZ,20241126,14.69,16.24,14.5,14.85,14.8,0.05,0.3378,274791.0,420515.518
300766.SZ,20241125,15.18,15.28,14.21,14.8,14.82,-0.02,-0.135,219193.83,319714.651
300766.SZ,20241122,15.19,16.06,14.75,14.82,15.33,-0.51,-3.3268,338112.6,522668.677
300766.SZ,20241121,15.21,15.65,14.91,15.33,15.3,0.03,0.1961,268466.07,410021.087
300766.SZ,20241120,14.34,15.66,14.21,15.3,14.38,0.92,6.3978,349175.6,526149.811
300766.SZ,20241119,14.39,14.45,13.7,14.38,13.91,0.47,3.3789,241734.58,339289.664
300766.SZ,20241118,16.36,16.39,13.81,13.91,16.12,-2.21,-13.7097,497255.24,720299.55
300766.SZ,20241115,15.44,17.58,15.44,16.12,15.43,0.69,4.4718,583489.41,962248.895
300766.SZ,20241114,15.7,16.68,15.37,15.43,15.78,-0.35,-2.218,400665.11,643838.897
300766.SZ,20241113,15.3,16.01,15.11,15.78,15.45,0.33,2.1359,283183.0,443358.448
300766.SZ,20241112,16.29,16.29,15.22,15.45,16.15,-0.7,-4.3344,307031.0,480789.358
300766.SZ,20241111,15.0,16.33,14.97,16.15,14.9,1.25,8.3893,382624.81,601773.712
300766.SZ,20241108,15.27,15.45,14.82,14.9,15.14,-0.24,-1.5852,244044.41,369645.346
300766.SZ,20241107,14.6,15.16,14.46,15.14,14.8,0.34,2.2973,234904.0,348476.008
300766.SZ,20241106,14.76,15.18,14.61,14.8,14.76,0.04,0.271,240887.06,359338.868
300766.SZ,20241105,14.1,14.81,14.02,14.76,14.09,0.67,4.7551,220562.0,320700.271
300766.SZ,20241104,13.91,14.27,13.8,14.09,14.08,0.01,0.071,201060.0,281614.52
300766.SZ,20241101,15.61,15.69,14.03,14.08,15.96,-1.88,-11.7794,345288.53,510102.167
300766.SZ,20241031,15.6,16.17,15.3,15.96,15.54,0.42,2.7027,414705.93,655492.288
300766.SZ,20241030,15.07,16.16,14.61,15.54,14.52,1.02,7.0248,362353.74,552277.091
300766.SZ,20241029,15.39,15.48,14.48,14.52,15.25,-0.73,-4.7869,229846.43,341377.465
300766.SZ,20241028,14.94,15.32,14.81,15.25,14.73,0.52,3.5302,206549.0,311855.495
300766.SZ,20241025,14.55,14.97,14.5,14.73,14.56,0.17,1.1676,164251.83,242490.824
300766.SZ,20241024,14.61,15.09,14.36,14.56,14.9,-0.34,-2.2819,184509.48,269057.239
300766.SZ,20241023,15.01,15.68,14.76,14.9,15.01,-0.11,-0.7328,269011.0,407646.95
300766.SZ,20241022,15.37,15.47,14.75,15.01,15.54,-0.53,-3.4106,262286.24,395610.979
300766.SZ,20241021,15.03,15.8,14.86,15.54,14.78,0.76,5.1421,290724.24,446885.117
300766.SZ,20241018,14.0,15.23,13.9,14.78,14.15,0.63,4.4523,286089.24,418435.708
300766.SZ,20241017,14.4,14.6,14.12,14.15,14.2,-0.05,-0.3521,238583.53,343426.778
300766.SZ,20241016,13.53,14.66,13.51,14.2,13.9,0.3,2.1583,231657.36,329069.147
300766.SZ,20241015,14.12,14.88,13.87,13.9,14.3,-0.4,-2.7972,272546.0,391584.652
300766.SZ,20241014,13.5,14.38,13.11,14.3,13.39,0.91,6.7961,294015.48,405632.096
300766.SZ,20241011,13.88,14.42,13.15,13.39,14.46,-1.07,-7.3997,312981.53,428297.46
300766.SZ,20241010,15.0,15.8,14.39,14.46,14.35,0.11,0.7666,350885.39,530037.667
300766.SZ,20241009,15.81,16.63,14.25,14.35,16.97,-2.62,-15.439,436117.07,682194.35
300766.SZ,20241008,16.82,16.97,15.0,16.97,14.14,2.83,20.0141,561151.38,901279.78
300766.SZ,20240930,12.4,14.23,12.02,14.14,11.95,2.19,18.3264,494668.25,653347.823
300766.SZ,20240927,11.18,12.68,11.08,11.95,10.98,0.97,8.8342,327616.37,383489.601
300766.SZ,20240926,10.7,10.99,10.66,10.98,10.73,0.25,2.3299,196611.36,213143.025
300766.SZ,20240925,10.57,11.22,10.51,10.73,10.58,0.15,1.4178,292341.36,317013.803
300766.SZ,20240924,10.3,10.59,10.1,10.58,10.33,0.25,2.4201,215777.0,223971.017
300766.SZ,20240923,10.19,10.46,10.07,10.33,10.13,0.2,1.9743,184809.83,190442.716
300766.SZ,20240920,10.08,10.22,10.03,10.13,10.06,0.07,0.6958,155288.0,157066.125
300766.SZ,20240919,9.61,10.19,9.43,10.06,9.5,0.56,5.8947,217445.0,216318.874
300766.SZ,20240918,9.88,10.02,9.32,9.5,9.89,-0.39,-3.9434,134823.8,128881.72
300766.SZ,20240913,10.16,10.2,9.85,9.89,10.18,-0.29,-2.8487,136554.57,136455.503
300766.SZ,20240912,9.84,10.4,9.8,10.18,9.88,0.3,3.0364,225651.96,229683.304
300766.SZ,20240911,10.08,10.09,9.88,9.88,10.24,-0.36,-3.5156,134411.82,133811.509
300766.SZ,20240910,9.76,10.25,9.68,10.24,9.85,0.39,3.9594,217388.39,219528.904
300766.SZ,20240909,9.96,10.06,9.61,9.85,9.76,0.09,0.9221,108107.0,105639.313
300766.SZ,20240906,9.92,9.99,9.68,9.76,10.03,-0.27,-2.6919,137151.21,134677.506
300766.SZ,20240905,10.0,10.1,9.9,10.03,10.01,0.02,0.1998,146624.0,146855.225
300766.SZ,20240904,10.15,10.34,9.9,10.01,10.42,-0.41,-3.9347,224928.09,226232.554
300766.SZ,20240903,10.7,10.88,10.19,10.42,10.53,-0.11,-1.0446,336848.28,352077.725
300766.SZ,20240902,10.14,11.06,10.01,10.53,10.06,0.47,4.672,408562.67,426853.087
300766.SZ,20240830,9.88,10.44,9.85,10.06,9.93,0.13,1.3092,298333.39,302702.637
300766.SZ,20240829,9.4,10.13,9.35,9.93,9.6,0.33,3.4375,274487.56,267780.316
300766.SZ,20240828,9.52,9.69,9.21,9.6,9.81,-0.21,-2.1407,249758.47,235682.969
300766.SZ,20240827,9.44,10.75,9.24,9.81,9.02,0.79,8.7583,335034.65,329558.726
300766.SZ,20240826,8.99,9.12,8.91,9.02,8.99,0.03,0.3337,64217.0,58037.326
300766.SZ,20240823,8.9,9.14,8.79,8.99,8.85,0.14,1.5819,81068.0,72811.819
300766.SZ,20240822,9.14,9.25,8.8,8.85,9.14,-0.29,-3.1729,80847.0,72377.867
300766.SZ,20240821,9.28,9.43,9.11,9.14,9.29,-0.15,-1.6146,49130.0,45467.375
300766.SZ,20240820,9.48,9.52,9.21,9.29,9.47,-0.18,-1.9007,65686.0,61208.11
300766.SZ,20240819,9.34,9.65,9.34,9.47,9.38,0.09,0.9595,69434.0,65911.957
300766.SZ,20240816,9.41,9.51,9.33,9.38,9.39,-0.01,-0.1065,79950.0,75331.96
300766.SZ,20240815,9.07,9.48,9.03,9.39,9.1,0.29,3.1868,93251.0,86826.086
300766.SZ,20240814,8.97,9.21,8.94,9.1,8.99,0.11,1.2236,67350.0,61294.199
300766.SZ,20240813,8.95,9.03,8.77,8.99,8.91,0.08,0.8979,52894.0,47117.274
300766.SZ,20240812,9.05,9.06,8.84,8.91,9.05,-0.14,-1.547,58890.0,52625.646
300766.SZ,20240809,9.29,9.32,9.03,9.05,9.24,-0.19,-2.0563,65208.0,59766.777
300766.SZ,20240808,9.3,9.38,9.01,9.24,9.34,-0.1,-1.0707,72879.0,66840.818
300766.SZ,20240807,9.23,9.51,9.2,9.34,9.24,0.1,1.0823,91142.0,85638.219
300766.SZ,20240806,9.24,9.39,9.12,9.24,9.15,0.09,0.9836,58230.0,53719.935
300766.SZ,20240805,9.42,9.66,9.11,9.15,9.54,-0.39,-4.0881,97957.33,91526.463
300766.SZ,20240802,9.72,9.83,9.51,9.54,9.79,-0.25,-2.5536,61940.5,59894.058
300766.SZ,20240801,9.77,9.9,9.71,9.79,9.76,0.03,0.3074,66170.0,64846.367
300766.SZ,20240731,9.37,9.87,9.32,9.76,9.37,0.39,4.1622,84483.0,81545.227
300766.SZ,20240730,9.3,9.46,9.2,9.37,9.3,0.07,0.7527,63928.0,59773.411
300766.SZ,20240729,9.27,9.38,9.16,9.3,9.28,0.02,0.2155,55381.0,51477.202
300766.SZ,20240726,9.1,9.3,9.08,9.28,9.14,0.14,1.5317,51822.0,47803.647
300766.SZ,20240725,9.0,9.26,8.93,9.14,9.06,0.08,0.883,63735.15,58004.92
300766.SZ,20240724,9.26,9.32,9.03,9.06,9.33,-0.27,-2.8939,66771.0,61042.618
300766.SZ,20240723,9.55,9.55,9.27,9.33,9.47,-0.14,-1.4784,58768.1,55271.444
300766.SZ,20240722,9.27,9.58,9.2,9.47,9.22,0.25,2.7115,83626.0,78727.497
300766.SZ,20240719,9.12,9.28,9.03,9.22,9.12,0.1,1.0965,56314.0,51870.502
300766.SZ,20240718,9.17,9.22,8.87,9.12,9.25,-0.13,-1.4054,84169.0,76197.232
300766.SZ,20240717,9.45,9.63,9.24,9.25,9.45,-0.2,-2.1164,65213.0,61339.588
300766.SZ,20240716,9.34,9.53,9.25,9.45,9.37,0.08,0.8538,62778.0,59257.834
300766.SZ,20240715,9.58,9.59,9.28,9.37,9.59,-0.22,-2.2941,73703.0,69242.54
300766.SZ,20240712,9.76,9.88,9.58,9.59,9.83,-0.24,-2.4415,69654.0,67707.052
300766.SZ,20240711,9.8,9.86,9.7,9.83,9.59,0.24,2.5026,87303.0,85514.169
300766.SZ,20240710,9.58,9.83,9.5,9.59,9.64,-0.05,-0.5187,74650.0,72132.242
300766.SZ,20240709,9.47,9.69,9.11,9.64,9.44,0.2,2.1186,99138.76,93509.432
300766.SZ,20240708,9.7,9.85,9.39,9.44,9.9,-0.46,-4.6465,101712.0,97057.446
300766.SZ,20240705,9.87,10.08,9.64,9.9,9.74,0.16,1.6427,110607.0,109508.271
300766.SZ,20240704,10.09,10.36,9.66,9.74,10.01,-0.27,-2.6973,144980.0,144789.673
300766.SZ,20240703,10.25,10.26,9.96,10.01,10.2,-0.19,-1.8627,77858.72,78251.492
300766.SZ,20240702,10.0,10.35,9.97,10.2,9.91,0.29,2.9263,114878.0,117353.307
300766.SZ,20240701,9.88,9.97,9.6,9.91,9.89,0.02,0.2022,83190.72,81459.584
300766.SZ,20240628,10.0,10.22,9.82,9.89,9.99,-0.1,-1.001,103523.0,104032.021
300766.SZ,20240627,10.18,10.29,9.97,9.99,10.13,-0.14,-1.382,133504.0,135016.857
300766.SZ,20240626,9.36,10.2,9.33,10.13,9.39,0.74,7.8807,152789.9,149951.413
300766.SZ,20240625,9.55,9.72,9.25,9.39,9.52,-0.13,-1.3655,90979.9,85762.03
300766.SZ,20240624,9.84,10.02,9.51,9.52,10.04,-0.52,-5.1793,107864.0,104343.504
300766.SZ,20240621,10.1,10.23,9.9,10.04,10.13,-0.09,-0.8885,71989.0,72555.179
300766.SZ,20240620,10.45,10.49,10.11,10.13,10.5,-0.37,-3.5238,84068.83,86185.689
300766.SZ,20240619,10.6,10.7,10.45,10.5,10.58,-0.08,-0.7561,85880.0,90804.507
300766.SZ,20240618,10.29,10.71,10.26,10.58,10.28,0.3,2.9183,95405.94,100259.048
300766.SZ,20240617,10.25,10.39,10.22,10.28,10.39,-0.11,-1.0587,51667.94,53195.366
300766.SZ,20240614,10.26,10.46,10.12,10.39,10.3,0.09,0.8738,69736.48,71775.802
300766.SZ,20240613,10.34,10.68,10.23,10.3,10.35,-0.05,-0.4831,91378.0,94897.174
300766.SZ,20240612,10.23,10.43,10.23,10.35,10.09,0.26,2.5768,88565.38,91675.306
300766.SZ,20240611,9.94,10.14,9.71,10.09,10.02,0.07,0.6986,83755.83,83595.37
300766.SZ,20240607,9.7,10.04,9.7,10.02,9.55,0.47,4.9215,122702.68,121393.324
300766.SZ,20240606,10.38,10.49,9.46,9.55,10.31,-0.76,-7.3715,203141.5,198714.636
300766.SZ,20240605,10.6,10.67,10.28,10.31,10.64,-0.33,-3.1015,114160.0,119377.759
300766.SZ,20240604,11.0,11.0,10.54,10.64,11.01,-0.37,-3.3606,136600.92,145640.635
300766.SZ,20240603,11.15,11.2,10.88,11.01,11.18,-0.17,-1.5206,94289.0,103924.619
300766.SZ,20240531,10.78,11.36,10.78,11.18,10.78,0.4,3.7106,144675.75,161513.254
300766.SZ,20240530,10.94,10.97,10.7,10.78,11.09,-0.31,-2.7953,134889.19,145939.277
300766.SZ,20240529,10.8,11.5,10.8,11.09,10.87,0.22,2.0239,206590.99,231354.148
300766.SZ,20240528,11.01,11.18,10.82,10.87,11.15,-0.28,-2.5112,100807.0,110532.649
300766.SZ,20240527,11.25,11.33,10.88,11.15,11.26,-0.11,-0.9769,137404.0,151379.46
300766.SZ,20240524,11.82,11.92,11.19,11.26,11.86,-0.6,-5.059,214739.0,246011.56
300766.SZ,20240523,12.24,12.4,11.76,11.86,12.28,-0.42,-3.4202,167715.75,200803.603
300766.SZ,20240522,11.95,12.31,11.93,12.28,12.14,0.14,1.1532,168351.0,204719.155
300766.SZ,20240521,12.39,12.68,12.08,12.14,12.12,0.02,0.165,236632.68,293731.84
300766.SZ,20240520,11.92,12.27,11.75,12.12,12.0,0.12,1.0,146995.0,177372.279
300766.SZ,20240517,12.05,12.2,11.8,12.0,12.1,-0.1,-0.8264,159700.0,191734.202
300766.SZ,20240516,12.0,12.38,11.9,12.1,12.24,-0.14,-1.1438,221617.63,269088.977
300766.SZ,20240515,12.4,12.98,12.13,12.24,12.35,-0.11,-0.8907,308910.43,389015.6
300766.SZ,20240514,12.22,12.74,12.04,12.35,12.44,-0.09,-0.7235,315953.16,389107.701
300766.SZ,20240513,13.0,13.0,12.24,12.44,13.75,-1.31,-9.5273,455067.1,572054.937
300766.SZ,20240510,11.62,13.75,11.62,13.75,11.46,2.29,19.9825,599549.27,789591.048
300766.SZ,20240509,11.5,11.65,11.45,11.46,11.49,-0.03,-0.2611,66643.0,76863.931
300766.SZ,20240508,11.75,11.85,11.39,11.49,11.92,-0.43,-3.6074,90741.0,104987.385
300766.SZ,20240507,11.87,12.1,11.7,11.92,11.83,0.09,0.7608,90009.0,107346.937
300766.SZ,20240506,12.01,12.1,11.73,11.83,11.81,0.02,0.1693,83434.0,99068.33
300766.SZ,20240430,11.94,12.12,11.6,11.81,11.92,-0.11,-0.9228,82748.6,97941.766
300766.SZ,20240429,11.5,12.24,11.5,11.92,11.48,0.44,3.8328,129462.8,153997.574
300766.SZ,20240426,11.1,11.55,11.1,11.48,11.14,0.34,3.0521,86777.0,99026.616
300766.SZ,20240425,11.15,11.31,11.04,11.14,11.23,-0.09,-0.8014,64977.0,72714.181
300766.SZ,20240424,10.75,11.23,10.7,11.23,10.79,0.44,4.0778,95727.8,106073.229
300766.SZ,20240423,10.67,11.0,10.67,10.79,10.65,0.14,1.3146,72644.0,78738.823
300766.SZ,20240422,10.62,10.86,10.32,10.65,10.77,-0.12,-1.1142,63948.0,67925.199
300766.SZ,20240419,10.86,11.02,10.62,10.77,10.95,-0.18,-1.6438,77317.0,83428.254
300766.SZ,20240418,11.1,11.38,10.82,10.95,11.2,-0.25,-2.2321,113954.0,126192.505
300766.SZ,20240417,10.35,11.2,10.34,11.2,10.11,1.09,10.7814,148884.68,161933.553
300766.SZ,20240416,11.04,11.04,10.08,10.11,11.06,-0.95,-8.5895,158789.72,165312.095
300766.SZ,20240415,11.69,12.01,10.79,11.06,11.73,-0.67,-5.7118,181447.69,204678.608
300766.SZ,20240412,12.0,12.25,11.72,11.73,12.08,-0.35,-2.8974,114681.3,137239.813
