ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600143.SH,20250522,10.64,10.72,10.5,10.51,10.68,-0.17,-1.5918,277567.97,293687.348
600143.SH,20250521,10.75,10.75,10.65,10.68,10.77,-0.09,-0.8357,239263.15,255549.941
600143.SH,20250520,10.8,10.8,10.67,10.77,10.8,-0.03,-0.2778,259988.38,279249.43
600143.SH,20250519,10.99,11.0,10.68,10.8,10.97,-0.17,-1.5497,354780.01,382168.344
600143.SH,20250516,10.68,11.18,10.64,10.97,10.71,0.26,2.4276,599349.45,658581.782
600143.SH,20250515,10.93,10.93,10.67,10.71,10.97,-0.26,-2.3701,392284.3,422316.912
600143.SH,20250514,10.95,11.08,10.89,10.97,10.98,-0.01,-0.0911,350771.88,385377.239
600143.SH,20250513,11.18,11.2,10.96,10.98,11.07,-0.09,-0.813,349255.19,386416.462
600143.SH,20250512,11.06,11.13,10.99,11.07,11.0,0.07,0.6364,397633.07,439714.362
600143.SH,20250509,11.12,11.13,10.86,11.0,11.17,-0.17,-1.5219,434138.72,476718.716
600143.SH,20250508,11.07,11.24,11.02,11.17,11.15,0.02,0.1794,498408.01,555633.567
600143.SH,20250507,11.19,11.24,11.01,11.15,11.11,0.04,0.36,607446.06,675536.566
600143.SH,20250506,11.03,11.11,10.92,11.11,10.95,0.16,1.4612,643501.01,709802.852
600143.SH,20250430,11.01,11.05,10.8,10.95,10.96,-0.01,-0.0912,617917.76,674976.167
600143.SH,20250429,10.6,11.1,10.6,10.96,10.68,0.28,2.6217,715936.99,785346.171
600143.SH,20250428,10.8,10.85,10.55,10.68,10.77,-0.09,-0.8357,421542.85,451651.357
600143.SH,20250425,10.72,11.1,10.72,10.77,10.68,0.09,0.8427,719337.27,785789.337
600143.SH,20250424,10.73,10.88,10.6,10.68,10.67,0.01,0.0937,577224.29,618063.315
600143.SH,20250423,10.58,10.81,10.47,10.67,10.41,0.26,2.4976,622399.62,662906.363
600143.SH,20250422,10.7,10.7,10.32,10.41,10.64,-0.23,-2.1617,620045.98,648441.873
600143.SH,20250421,10.15,10.66,10.1,10.64,10.16,0.48,4.7244,513522.7,537147.807
600143.SH,20250418,10.06,10.16,10.01,10.16,10.06,0.1,0.994,220525.6,222730.786
600143.SH,20250417,10.05,10.22,10.01,10.06,10.1,-0.04,-0.396,200667.0,203197.605
600143.SH,20250416,10.22,10.29,9.94,10.1,10.24,-0.14,-1.3672,281661.18,284394.359
600143.SH,20250415,10.18,10.3,10.08,10.24,10.18,0.06,0.5894,303540.09,309870.95
600143.SH,20250414,10.28,10.37,10.15,10.18,10.17,0.01,0.0983,368487.0,376861.445
600143.SH,20250411,9.87,10.25,9.84,10.17,9.93,0.24,2.4169,475712.88,480846.189
600143.SH,20250410,9.8,10.16,9.79,9.93,9.64,0.29,3.0083,593177.6,592047.691
600143.SH,20250409,9.23,9.75,8.84,9.64,9.49,0.15,1.5806,649617.45,606421.496
600143.SH,20250408,9.33,9.65,9.15,9.49,9.77,-0.28,-2.8659,828283.12,777509.199
600143.SH,20250407,10.05,10.19,9.77,9.77,10.85,-1.08,-9.9539,477867.6,471248.249
600143.SH,20250403,10.92,11.06,10.78,10.85,11.06,-0.21,-1.8987,275193.21,300079.807
600143.SH,20250402,10.97,11.09,10.95,11.06,10.96,0.1,0.9124,275909.86,304452.634
600143.SH,20250401,11.05,11.11,10.95,10.96,11.05,-0.09,-0.8145,255943.03,282400.448
600143.SH,20250331,11.03,11.09,10.81,11.05,11.13,-0.08,-0.7188,410058.75,448742.858
600143.SH,20250328,11.24,11.28,11.11,11.13,11.24,-0.11,-0.9786,257367.2,287426.086
600143.SH,20250327,11.17,11.33,11.12,11.24,11.23,0.01,0.089,270399.2,304068.28
600143.SH,20250326,11.18,11.4,11.18,11.23,11.23,0.0,0.0,295288.03,333297.686
600143.SH,20250325,11.4,11.43,11.16,11.23,11.44,-0.21,-1.8357,357909.24,403730.087
600143.SH,20250324,11.24,11.45,11.13,11.44,11.29,0.15,1.3286,592786.88,668740.084
600143.SH,20250321,11.75,11.75,11.26,11.29,12.12,-0.83,-6.8482,1155974.32,1324420.089
600143.SH,20250320,11.97,12.3,11.88,12.12,11.97,0.15,1.2531,868030.93,1053431.316
600143.SH,20250319,11.93,12.08,11.87,11.97,11.98,-0.01,-0.0835,489166.25,586258.221
600143.SH,20250318,11.88,12.06,11.88,11.98,11.87,0.11,0.9267,519345.92,621740.401
600143.SH,20250317,11.99,12.03,11.8,11.87,11.91,-0.04,-0.3359,461213.79,549168.397
600143.SH,20250314,11.62,11.95,11.58,11.91,11.72,0.19,1.6212,663452.22,783318.675
600143.SH,20250313,12.13,12.13,11.58,11.72,12.14,-0.42,-3.4596,955389.32,1126340.673
600143.SH,20250312,12.33,12.37,12.13,12.14,12.22,-0.08,-0.6547,625961.87,765921.91
600143.SH,20250311,11.95,12.32,11.91,12.22,12.19,0.03,0.2461,671015.6,814367.767
600143.SH,20250310,12.51,12.56,12.11,12.19,12.48,-0.29,-2.3237,785476.99,960404.185
600143.SH,20250307,12.76,12.76,12.33,12.48,12.87,-0.39,-3.0303,1250310.47,1565564.956
600143.SH,20250306,12.36,13.04,12.26,12.87,12.26,0.61,4.9755,1889012.94,2405667.849
600143.SH,20250305,12.14,12.36,12.09,12.26,12.18,0.08,0.6568,899462.16,1099188.609
600143.SH,20250304,12.0,12.38,11.88,12.18,12.14,0.04,0.3295,995789.62,1215754.638
600143.SH,20250303,12.2,12.5,11.84,12.14,12.01,0.13,1.0824,1181456.81,1441960.463
600143.SH,20250228,12.39,12.56,11.95,12.01,12.39,-0.38,-3.067,1365295.61,1664978.489
600143.SH,20250227,12.8,13.27,12.23,12.39,12.99,-0.6,-4.6189,2091428.02,2636865.328
600143.SH,20250226,12.9,13.46,12.6,12.99,12.9,0.09,0.6977,2622266.48,3431366.492
600143.SH,20250225,13.0,13.46,12.7,12.9,13.81,-0.91,-6.5894,2701450.19,3547477.639
600143.SH,20250224,13.39,14.46,13.1,13.81,13.39,0.42,3.1367,4076975.09,5564446.109
600143.SH,20250221,13.6,13.6,12.96,13.39,12.36,1.03,8.3333,5057948.88,6752694.949
600143.SH,20250220,12.36,12.36,12.36,12.36,11.24,1.12,9.9644,276012.54,341151.499
600143.SH,20250219,10.78,11.24,10.63,11.24,10.22,1.02,9.9804,892881.59,990836.688
600143.SH,20250218,10.53,10.55,10.15,10.22,10.37,-0.15,-1.4465,1073261.77,1109368.867
600143.SH,20250217,10.2,10.39,10.14,10.37,10.19,0.18,1.7664,936900.85,962657.6
600143.SH,20250214,10.18,10.28,10.13,10.19,10.24,-0.05,-0.4883,689403.79,701740.015
600143.SH,20250213,10.5,10.65,10.21,10.24,10.35,-0.11,-1.0628,1032379.38,1070744.043
600143.SH,20250212,10.23,10.53,10.19,10.35,10.13,0.22,2.1718,1085322.55,1124152.42
600143.SH,20250211,10.26,10.5,10.08,10.13,10.36,-0.23,-2.2201,1143147.55,1169466.084
600143.SH,20250210,10.7,10.71,10.25,10.36,10.7,-0.34,-3.1776,1554421.06,1616014.097
600143.SH,20250207,10.28,10.82,10.07,10.7,10.31,0.39,3.7827,2364075.17,2459736.167
600143.SH,20250206,10.25,10.34,9.86,10.31,10.23,0.08,0.782,2020569.21,2046001.15
600143.SH,20250205,9.69,10.23,9.59,10.23,9.3,0.93,10.0,1917137.38,1928750.734
600143.SH,20250127,9.29,9.58,9.21,9.3,9.18,0.12,1.3072,755399.52,710265.98
600143.SH,20250124,9.1,9.26,9.04,9.18,8.93,0.25,2.7996,598850.99,548138.665
600143.SH,20250123,9.01,9.15,8.92,8.93,8.95,-0.02,-0.2235,468310.2,423477.036
600143.SH,20250122,8.89,9.01,8.81,8.95,8.94,0.01,0.1119,289483.91,257808.442
600143.SH,20250121,8.82,8.98,8.73,8.94,8.79,0.15,1.7065,361058.57,320214.467
600143.SH,20250120,8.85,8.93,8.75,8.79,8.79,0.0,0.0,287990.08,253794.105
600143.SH,20250117,8.65,8.81,8.62,8.79,8.65,0.14,1.6185,290846.52,254695.098
600143.SH,20250116,8.7,8.81,8.62,8.65,8.62,0.03,0.348,266409.95,231856.378
600143.SH,20250115,8.58,8.97,8.57,8.62,8.54,0.08,0.9368,519767.8,453440.415
600143.SH,20250114,8.13,8.55,8.08,8.54,8.16,0.38,4.6569,401127.5,335905.484
600143.SH,20250113,8.02,8.24,7.96,8.16,8.11,0.05,0.6165,309540.13,250914.706
600143.SH,20250110,8.12,8.35,8.09,8.11,8.03,0.08,0.9963,387180.0,318402.837
600143.SH,20250109,7.82,8.16,7.81,8.03,7.89,0.14,1.7744,271104.0,217422.317
600143.SH,20250108,8.05,8.06,7.73,7.89,8.11,-0.22,-2.7127,304126.56,239249.907
600143.SH,20250107,8.1,8.13,7.93,8.11,8.08,0.03,0.3713,223784.6,179658.888
600143.SH,20250106,7.99,8.13,7.9,8.08,7.99,0.09,1.1264,276101.57,221727.204
600143.SH,20250103,8.37,8.39,7.96,7.99,8.33,-0.34,-4.0816,394731.37,321983.767
600143.SH,20250102,8.61,8.64,8.22,8.33,8.64,-0.31,-3.588,412210.25,348110.536
600143.SH,20241231,9.03,9.1,8.62,8.64,9.06,-0.42,-4.6358,580117.89,508761.675
600143.SH,20241230,8.92,9.4,8.9,9.06,8.92,0.14,1.5695,816189.51,750441.908
600143.SH,20241227,9.25,9.31,8.89,8.92,9.17,-0.25,-2.7263,741458.72,666771.594
600143.SH,20241226,8.79,9.33,8.62,9.17,8.73,0.44,5.0401,951499.94,861461.54
600143.SH,20241225,8.7,8.88,8.63,8.73,8.48,0.25,2.9481,621114.0,543965.516
600143.SH,20241224,8.51,8.88,8.42,8.48,8.18,0.3,3.6675,575489.15,494956.88
600143.SH,20241223,8.55,8.57,8.17,8.18,8.54,-0.36,-4.2155,351495.2,291964.568
600143.SH,20241220,8.54,8.6,8.5,8.54,8.57,-0.03,-0.3501,211744.0,180842.866
600143.SH,20241219,8.54,8.61,8.46,8.57,8.62,-0.05,-0.58,239465.12,204222.233
600143.SH,20241218,8.75,8.78,8.6,8.62,8.74,-0.12,-1.373,198673.2,172650.799
600143.SH,20241217,8.81,8.85,8.7,8.74,8.8,-0.06,-0.6818,209798.88,183939.976
600143.SH,20241216,8.92,8.96,8.75,8.8,8.95,-0.15,-1.676,285032.66,251993.723
600143.SH,20241213,9.09,9.09,8.88,8.95,9.09,-0.14,-1.5402,395704.04,354600.913
600143.SH,20241212,9.19,9.2,9.02,9.09,9.25,-0.16,-1.7297,419611.3,381369.573
600143.SH,20241211,9.33,9.5,9.16,9.25,9.31,-0.06,-0.6445,580872.09,541237.326
600143.SH,20241210,9.17,9.58,9.08,9.31,8.92,0.39,4.3722,954085.74,889533.134
600143.SH,20241209,8.84,8.99,8.82,8.92,8.85,0.07,0.791,234182.11,208635.152
600143.SH,20241206,8.87,8.88,8.75,8.85,8.83,0.02,0.2265,164371.13,145150.49
600143.SH,20241205,8.77,8.85,8.75,8.83,8.77,0.06,0.6842,123459.05,108657.946
600143.SH,20241204,8.93,8.94,8.76,8.77,8.94,-0.17,-1.9016,174747.0,154122.022
600143.SH,20241203,9.0,9.0,8.86,8.94,8.98,-0.04,-0.4454,191909.85,171020.99
600143.SH,20241202,8.71,8.99,8.66,8.98,8.68,0.3,3.4562,345056.02,307248.217
600143.SH,20241129,8.62,8.74,8.57,8.68,8.63,0.05,0.5794,171933.0,148874.565
600143.SH,20241128,8.64,8.72,8.61,8.63,8.61,0.02,0.2323,154126.63,133468.544
600143.SH,20241127,8.52,8.62,8.31,8.61,8.54,0.07,0.8197,218003.28,184085.996
600143.SH,20241126,8.61,8.63,8.52,8.54,8.61,-0.07,-0.813,144742.1,123976.581
600143.SH,20241125,8.6,8.74,8.51,8.61,8.54,0.07,0.8197,172678.8,148647.447
600143.SH,20241122,8.86,8.91,8.53,8.54,8.87,-0.33,-3.7204,218288.85,189859.299
600143.SH,20241121,8.8,8.9,8.75,8.87,8.8,0.07,0.7955,178775.55,157782.432
600143.SH,20241120,8.75,8.85,8.69,8.8,8.74,0.06,0.6865,186684.22,163617.784
600143.SH,20241119,8.64,8.75,8.58,8.74,8.6,0.14,1.6279,188432.5,163430.049
600143.SH,20241118,8.73,8.84,8.55,8.6,8.68,-0.08,-0.9217,244918.8,213524.848
600143.SH,20241115,8.73,8.84,8.66,8.68,8.79,-0.11,-1.2514,231928.09,202721.083
600143.SH,20241114,8.96,9.03,8.75,8.79,8.96,-0.17,-1.8973,249614.86,221294.541
600143.SH,20241113,8.94,9.03,8.84,8.96,8.95,0.01,0.1117,234176.28,208857.011
600143.SH,20241112,8.95,9.12,8.87,8.95,8.91,0.04,0.4489,391555.05,352243.609
600143.SH,20241111,8.9,8.96,8.81,8.91,8.92,-0.01,-0.1121,284188.43,252626.772
600143.SH,20241108,9.11,9.14,8.87,8.92,8.97,-0.05,-0.5574,355334.59,319218.07
600143.SH,20241107,8.87,8.98,8.8,8.97,8.86,0.11,1.2415,302946.4,270500.378
600143.SH,20241106,8.92,9.12,8.83,8.86,8.93,-0.07,-0.7839,362122.65,324023.166
600143.SH,20241105,8.8,8.96,8.8,8.93,8.79,0.14,1.5927,358296.29,319084.627
600143.SH,20241104,8.82,8.92,8.7,8.79,8.81,-0.02,-0.227,268220.07,235975.689
600143.SH,20241101,8.94,8.97,8.74,8.81,8.94,-0.13,-1.4541,414197.5,366678.548
600143.SH,20241031,8.84,8.98,8.72,8.94,8.74,0.2,2.2883,569123.83,505335.583
600143.SH,20241030,8.47,8.86,8.44,8.74,8.17,0.57,6.9767,748804.05,651244.758
600143.SH,20241029,8.5,8.51,8.15,8.17,8.44,-0.27,-3.1991,304775.31,251660.808
600143.SH,20241028,8.26,8.45,8.24,8.44,8.26,0.18,2.1792,278768.44,233369.628
600143.SH,20241025,8.16,8.28,8.13,8.26,8.16,0.1,1.2255,207146.17,170606.979
600143.SH,20241024,8.16,8.21,8.08,8.16,8.19,-0.03,-0.3663,146668.54,119318.602
600143.SH,20241023,8.21,8.35,8.1,8.19,8.13,0.06,0.738,294486.68,241143.005
600143.SH,20241022,7.94,8.14,7.93,8.13,7.97,0.16,2.0075,258101.04,207823.738
600143.SH,20241021,7.96,8.05,7.89,7.97,7.94,0.03,0.3778,287657.81,229167.492
600143.SH,20241018,7.77,8.07,7.76,7.94,7.79,0.15,1.9255,285710.28,225896.634
600143.SH,20241017,7.93,7.98,7.78,7.79,7.89,-0.1,-1.2674,183943.34,144786.186
600143.SH,20241016,7.75,7.99,7.72,7.89,7.79,0.1,1.2837,201941.01,159385.567
600143.SH,20241015,7.99,8.0,7.79,7.79,8.0,-0.21,-2.625,252617.03,199613.816
600143.SH,20241014,7.94,8.07,7.87,8.0,7.93,0.07,0.8827,217771.8,173538.82
600143.SH,20241011,8.06,8.15,7.87,7.93,8.08,-0.15,-1.8564,256299.62,205245.233
600143.SH,20241010,8.2,8.4,8.07,8.08,8.12,-0.04,-0.4926,333846.08,273519.251
600143.SH,20241009,8.68,8.68,8.08,8.12,8.69,-0.57,-6.5593,559048.53,464618.256
600143.SH,20241008,9.21,9.22,8.42,8.69,8.38,0.31,3.6993,858003.5,757764.381
600143.SH,20240930,8.02,8.45,8.0,8.38,7.79,0.59,7.5738,642541.89,530682.425
600143.SH,20240927,7.64,7.82,7.63,7.79,7.54,0.25,3.3156,205777.86,158955.388
600143.SH,20240926,7.38,7.55,7.35,7.54,7.38,0.16,2.168,183471.78,136997.298
600143.SH,20240925,7.41,7.58,7.36,7.38,7.38,0.0,0.0,210215.64,157112.561
600143.SH,20240924,7.22,7.4,7.21,7.38,7.21,0.17,2.3578,189949.77,139186.636
600143.SH,20240923,7.23,7.26,7.13,7.21,7.27,-0.06,-0.8253,135411.69,97563.953
600143.SH,20240920,7.16,7.32,6.97,7.27,7.32,-0.05,-0.6831,252571.4,182171.475
600143.SH,20240919,7.11,7.35,7.11,7.32,7.11,0.21,2.9536,171512.14,124620.226
600143.SH,20240918,7.2,7.23,7.03,7.11,7.21,-0.1,-1.387,167606.0,118846.446
600143.SH,20240913,7.18,7.28,7.14,7.21,7.18,0.03,0.4178,220214.02,158850.551
600143.SH,20240912,7.16,7.22,7.11,7.18,7.19,-0.01,-0.1391,145928.92,104551.436
600143.SH,20240911,7.21,7.28,7.13,7.19,7.21,-0.02,-0.2774,112344.0,80954.659
600143.SH,20240910,7.29,7.31,7.1,7.21,7.27,-0.06,-0.8253,143668.38,103041.045
600143.SH,20240909,7.3,7.35,7.24,7.27,7.28,-0.01,-0.1374,166957.01,121697.463
600143.SH,20240906,7.45,7.49,7.28,7.28,7.44,-0.16,-2.1505,152785.0,112665.379
600143.SH,20240905,7.57,7.59,7.42,7.44,7.54,-0.1,-1.3263,178374.52,133351.9
600143.SH,20240904,7.6,7.64,7.53,7.54,7.61,-0.07,-0.9198,159706.0,121011.612
600143.SH,20240903,7.43,7.68,7.41,7.61,7.45,0.16,2.1477,249263.0,189239.241
600143.SH,20240902,7.31,7.53,7.3,7.45,7.33,0.12,1.6371,242160.02,180865.712
600143.SH,20240830,7.39,7.41,7.21,7.33,7.39,-0.06,-0.8119,290428.74,212750.774
600143.SH,20240829,7.22,7.42,7.18,7.39,7.22,0.17,2.3546,236347.7,173324.775
600143.SH,20240828,7.01,7.24,7.01,7.22,7.04,0.18,2.5568,306023.99,219283.896
600143.SH,20240827,6.92,7.12,6.91,7.04,6.74,0.3,4.451,384817.93,270204.71
600143.SH,20240826,6.65,6.76,6.64,6.74,6.64,0.1,1.506,118782.49,79891.442
600143.SH,20240823,6.71,6.78,6.61,6.64,6.73,-0.09,-1.3373,91206.7,60857.602
600143.SH,20240822,6.77,6.82,6.71,6.73,6.77,-0.04,-0.5908,86434.0,58479.777
600143.SH,20240821,6.72,6.79,6.68,6.77,6.7,0.07,1.0448,89402.06,60350.1
600143.SH,20240820,6.83,6.88,6.68,6.7,6.85,-0.15,-2.1898,157185.38,106147.856
600143.SH,20240819,6.82,6.92,6.8,6.85,6.84,0.01,0.1462,112022.33,76874.986
600143.SH,20240816,6.86,6.9,6.8,6.84,6.89,-0.05,-0.7257,119143.99,81569.413
600143.SH,20240815,6.76,6.9,6.75,6.89,6.79,0.1,1.4728,124456.02,85251.489
600143.SH,20240814,6.86,6.89,6.78,6.79,6.86,-0.07,-1.0204,93732.0,63907.923
600143.SH,20240813,6.8,6.86,6.72,6.86,6.77,0.09,1.3294,106401.0,72412.163
600143.SH,20240812,6.8,6.85,6.76,6.77,6.82,-0.05,-0.7331,133856.0,90963.931
600143.SH,20240809,6.78,6.94,6.78,6.82,6.77,0.05,0.7386,178446.0,122566.929
600143.SH,20240808,6.65,6.81,6.62,6.77,6.66,0.11,1.6517,147885.0,99914.342
600143.SH,20240807,6.63,6.68,6.54,6.66,6.64,0.02,0.3012,127909.0,84591.071
600143.SH,20240806,6.55,6.65,6.52,6.64,6.48,0.16,2.4691,157608.15,104132.083
600143.SH,20240805,6.52,6.65,6.46,6.48,6.52,-0.04,-0.6135,148895.42,97583.644
600143.SH,20240802,6.49,6.62,6.48,6.52,6.54,-0.02,-0.3058,140814.79,92450.591
600143.SH,20240801,6.55,6.66,6.48,6.54,6.54,0.0,0.0,186641.73,122384.593
600143.SH,20240731,6.18,6.54,6.18,6.54,6.18,0.36,5.8252,228206.12,146138.257
600143.SH,20240730,6.04,6.19,6.03,6.18,6.06,0.12,1.9802,118274.18,72591.164
600143.SH,20240729,6.16,6.22,6.04,6.06,6.04,0.02,0.3311,165061.0,100629.278
600143.SH,20240726,5.93,6.05,5.93,6.04,5.9,0.14,2.3729,89984.96,54155.499
600143.SH,20240725,5.79,5.98,5.77,5.9,5.82,0.08,1.3746,91365.1,53840.463
600143.SH,20240724,5.93,5.98,5.8,5.82,5.95,-0.13,-2.1849,136805.0,80303.754
600143.SH,20240723,6.06,6.12,5.93,5.95,6.09,-0.14,-2.2989,106475.87,64063.163
600143.SH,20240722,6.15,6.17,6.04,6.09,6.15,-0.06,-0.9756,89750.31,54714.554
600143.SH,20240719,6.18,6.23,6.08,6.15,6.18,-0.03,-0.4854,87136.36,53542.251
600143.SH,20240718,6.16,6.19,6.08,6.18,6.17,0.01,0.1621,75529.0,46342.172
600143.SH,20240717,6.24,6.25,6.14,6.17,6.23,-0.06,-0.9631,81981.01,50614.433
600143.SH,20240716,6.25,6.28,6.19,6.23,6.26,-0.03,-0.4792,84187.0,52394.799
600143.SH,20240715,6.35,6.36,6.22,6.26,6.32,-0.06,-0.9494,94000.0,58944.772
600143.SH,20240712,6.25,6.34,6.21,6.32,6.24,0.08,1.2821,116718.32,73319.114
600143.SH,20240711,6.1,6.29,6.09,6.24,6.03,0.21,3.4826,132824.91,82539.962
600143.SH,20240710,6.05,6.13,6.0,6.03,6.04,-0.01,-0.1656,92478.63,56054.764
600143.SH,20240709,6.04,6.17,5.95,6.14,6.05,0.09,1.4876,158000.0,95896.401
600143.SH,20240708,6.25,6.25,6.01,6.05,6.24,-0.19,-3.0449,152831.0,93323.428
600143.SH,20240705,6.3,6.33,6.19,6.24,6.3,-0.06,-0.9524,103696.06,64868.776
600143.SH,20240704,6.45,6.49,6.3,6.3,6.45,-0.15,-2.3256,110466.65,70309.957
600143.SH,20240703,6.47,6.54,6.44,6.45,6.48,-0.03,-0.463,73452.0,47602.841
600143.SH,20240702,6.65,6.67,6.42,6.48,6.64,-0.16,-2.4096,147319.0,96017.514
600143.SH,20240701,6.62,6.68,6.55,6.64,6.61,0.03,0.4539,99765.83,65990.205
600143.SH,20240628,6.66,6.74,6.6,6.61,6.67,-0.06,-0.8996,99088.0,66133.109
600143.SH,20240627,6.81,6.81,6.64,6.67,6.81,-0.14,-2.0558,99980.0,66865.398
600143.SH,20240626,6.69,6.81,6.6,6.81,6.67,0.14,2.099,86609.5,58148.912
600143.SH,20240625,6.65,6.76,6.64,6.67,6.65,0.02,0.3008,102055.75,68359.879
600143.SH,20240624,6.79,6.82,6.56,6.65,6.84,-0.19,-2.7778,126357.0,84155.395
600143.SH,20240621,6.8,6.91,6.79,6.84,6.82,0.02,0.2933,77634.6,53231.52
600143.SH,20240620,6.98,7.03,6.81,6.82,6.98,-0.16,-2.2923,98326.0,67720.948
600143.SH,20240619,7.11,7.13,6.97,6.98,7.07,-0.09,-1.273,82906.0,58143.503
600143.SH,20240618,7.0,7.12,6.99,7.07,6.99,0.08,1.1445,105519.8,74653.866
600143.SH,20240617,6.91,7.02,6.87,6.99,6.92,0.07,1.0116,115423.0,80253.454
600143.SH,20240614,6.87,6.95,6.81,6.92,6.87,0.05,0.7278,127647.52,87873.341
600143.SH,20240613,6.97,7.0,6.84,6.87,6.98,-0.11,-1.5759,130755.0,90039.096
600143.SH,20240612,7.09,7.14,6.98,6.98,7.09,-0.11,-1.5515,136641.42,95885.393
600143.SH,20240611,7.11,7.15,7.02,7.09,7.12,-0.03,-0.4213,103187.33,73122.298
600143.SH,20240607,7.16,7.24,7.1,7.12,7.13,-0.01,-0.1403,128192.44,91913.312
600143.SH,20240606,7.21,7.24,7.09,7.13,7.18,-0.05,-0.6964,110340.5,78824.52
600143.SH,20240605,7.29,7.29,7.18,7.18,7.29,-0.11,-1.5089,79688.01,57674.258
600143.SH,20240604,7.19,7.3,7.12,7.29,7.21,0.08,1.1096,117882.2,85230.521
600143.SH,20240603,7.31,7.35,7.16,7.21,7.35,-0.14,-1.9048,119243.0,86278.366
600143.SH,20240531,7.37,7.46,7.35,7.35,7.36,-0.01,-0.1359,88314.0,65300.904
600143.SH,20240530,7.36,7.43,7.3,7.36,7.34,0.02,0.2725,93687.95,69102.939
600143.SH,20240529,7.32,7.45,7.29,7.34,7.32,0.02,0.2732,86886.31,63960.0
600143.SH,20240528,7.46,7.46,7.31,7.32,7.45,-0.13,-1.745,102686.8,75680.392
600143.SH,20240527,7.4,7.46,7.31,7.45,7.38,0.07,0.9485,103389.0,76277.174
600143.SH,20240524,7.4,7.48,7.36,7.38,7.39,-0.01,-0.1353,87256.24,64734.866
600143.SH,20240523,7.52,7.55,7.37,7.39,7.55,-0.16,-2.1192,122638.36,91069.14
600143.SH,20240522,7.56,7.62,7.51,7.55,7.56,-0.01,-0.1323,82756.41,62522.713
600143.SH,20240521,7.66,7.68,7.53,7.56,7.68,-0.12,-1.5625,103216.0,78408.359
600143.SH,20240520,7.72,7.84,7.66,7.68,7.68,0.0,0.0,157276.8,121640.105
600143.SH,20240517,7.49,7.68,7.48,7.68,7.49,0.19,2.5367,140918.36,107154.279
600143.SH,20240516,7.52,7.59,7.46,7.49,7.51,-0.02,-0.2663,103771.61,78132.367
600143.SH,20240515,7.58,7.62,7.5,7.51,7.6,-0.09,-1.1842,108560.96,81971.091
600143.SH,20240514,7.67,7.72,7.6,7.6,7.63,-0.03,-0.3932,100704.35,76997.472
600143.SH,20240513,7.71,7.71,7.57,7.63,7.71,-0.08,-1.0376,139796.0,106656.055
600143.SH,20240510,7.75,7.79,7.67,7.71,7.73,-0.02,-0.2587,116599.01,89868.724
600143.SH,20240509,7.61,7.79,7.61,7.73,7.62,0.11,1.4436,169318.68,131111.137
600143.SH,20240508,7.65,7.69,7.55,7.62,7.65,-0.03,-0.3922,164581.0,125597.491
600143.SH,20240507,7.59,7.7,7.59,7.65,7.56,0.09,1.1905,207101.29,158355.244
600143.SH,20240506,7.59,7.63,7.52,7.56,7.46,0.1,1.3405,238858.44,180790.359
600143.SH,20240430,7.4,7.48,7.3,7.46,7.48,-0.02,-0.2674,202503.6,150199.828
600143.SH,20240429,7.27,7.52,7.26,7.48,7.26,0.22,3.0303,292456.1,217565.999
600143.SH,20240426,7.15,7.27,7.15,7.26,7.19,0.07,0.9736,165198.0,119400.764
600143.SH,20240425,7.05,7.25,7.02,7.19,7.06,0.13,1.8414,150092.6,107653.228
600143.SH,20240424,7.0,7.06,6.93,7.06,7.0,0.06,0.8571,117769.2,82504.367
600143.SH,20240423,7.15,7.18,7.0,7.0,7.13,-0.13,-1.8233,149601.6,105659.108
600143.SH,20240422,7.24,7.28,7.13,7.13,7.22,-0.09,-1.2465,148614.98,107098.45
600143.SH,20240419,7.11,7.26,7.09,7.22,7.12,0.1,1.4045,167466.25,120711.153
600143.SH,20240418,7.14,7.22,7.04,7.12,7.14,-0.02,-0.2801,156977.02,112045.557
600143.SH,20240417,6.94,7.16,6.91,7.14,6.84,0.3,4.386,177506.18,125163.427
600143.SH,20240416,7.0,7.14,6.84,6.84,7.05,-0.21,-2.9787,196013.73,136338.416
600143.SH,20240415,7.09,7.18,6.96,7.05,7.11,-0.06,-0.8439,157805.73,111600.882
600143.SH,20240412,7.15,7.2,7.1,7.11,7.18,-0.07,-0.9749,104135.2,74317.13
600143.SH,20240411,7.13,7.26,7.11,7.18,7.19,-0.01,-0.1391,106430.2,76647.449
600143.SH,20240410,7.27,7.27,7.13,7.19,7.25,-0.06,-0.8276,99051.1,71308.658
600143.SH,20240409,7.2,7.29,7.17,7.25,7.17,0.08,1.1158,116693.0,84535.69
600143.SH,20240408,7.28,7.36,7.15,7.17,7.27,-0.1,-1.3755,182282.71,132498.173
600143.SH,20240403,7.24,7.33,7.21,7.27,7.23,0.04,0.5533,166019.5,120704.283
600143.SH,20240402,7.16,7.25,7.14,7.23,7.15,0.08,1.1189,209442.19,150985.445
600143.SH,20240401,6.94,7.16,6.91,7.15,6.91,0.24,3.4732,211283.97,149971.702
600143.SH,20240329,6.88,6.93,6.84,6.91,6.87,0.04,0.5822,76745.31,52824.332
600143.SH,20240328,6.77,6.96,6.75,6.87,6.78,0.09,1.3274,111907.7,76910.149
600143.SH,20240327,6.9,6.94,6.78,6.78,6.91,-0.13,-1.8813,111603.87,76651.806
600143.SH,20240326,6.84,6.94,6.81,6.91,6.84,0.07,1.0234,128301.74,88206.872
